user_id,neighbor_id,duration_seconds,ideal_duration,privacy_score
P_1-1-pt_3176,P_1-3_5020,68.00000000000041,5712.0,1.0
P_1-1-pt_3176,P_1-2_5927,85.99999999999939,5712.0,1.0
P_1-1-pt_3176,P_1-2_3214,38.00000000000027,5712.0,1.0
P_1-1-pt_3176,P_1-2_4715,35.00000000000023,5712.0,1.0
P_1-1-pt_3176,P_1-2_2653,43.00000000000034,5712.0,1.0
P_1-1-pt_3176,P_1-1-pt_2770,22.000000000000043,5712.0,1.0
P_1-1-pt_3176,P_1-1-pt_6355,21.00000000000003,5712.0,1.0
P_1-1-pt_3176,P_1-2_4454,35.00000000000023,5712.0,1.0
P_1-1-pt_3176,P_1-2_3590,35.00000000000023,5712.0,1.0
P_1-1-pt_7732,P_1-3_2985,72.00000000000018,5704.0,1.0
P_1-1-pt_7732,P_1-2_1990,72.00000000000018,5704.0,1.0
P_1-1-pt_7732,P_1-1-veh_602,72.00000000000018,5704.0,1.0
P_1-1-pt_7732,P_1-2_4208,73.00000000000013,5704.0,1.0
P_1-1-pt_7732,P_1-3_3755,99.9999999999986,5704.0,1.0
P_1-1-pt_7732,P_1-3_5334,85.99999999999939,5704.0,1.0
P_1-1-pt_7732,P_1-2_2345,74.00000000000007,5704.0,1.0
P_1-1-pt_7732,P_1-2_263,73.00000000000013,5704.0,1.0
P_1-1-pt_7732,P_1-1-pt_5298,114.99999999999774,5704.0,1.0
P_1-1-pt_7732,P_1-1-pt_1560,116.99999999999763,5704.0,1.0
P_1-1-pt_7573,P_1-2_3708,28.000000000000128,5703.0,1.0
P_1-1-pt_7573,P_1-2_6013,72.00000000000018,5703.0,1.0
P_1-1-pt_7573,P_1-1-pt_150,67.00000000000047,5703.0,1.0
P_1-1-pt_7573,P_2-1_2384,73.00000000000013,5703.0,1.0
P_1-1-pt_7573,P_1-1-pt_6176,86.99999999999933,5703.0,1.0
P_1-1-pt_7573,P_1-1-pt_2013,430.0000000000293,5703.0,1.0
P_1-1-pt_7573,P_1-1-pt_297,173.9999999999944,5703.0,1.0
P_1-1-pt_7573,P_1-2_1255,74.00000000000007,5703.0,1.0
P_1-1-pt_7573,P_1-1-pt_571,7.999999999999988,5703.0,1.0
P_1-1-pt_7573,P_1-3_3245,54.0000000000005,5703.0,1.0
P_1-1-pt_7573,P_1-1-pt_3230,7.999999999999988,5703.0,1.0
P_1-1-pt_7573,P_1-2_250,45.00000000000037,5703.0,1.0
P_1-1-pt_7573,P_1-1-pt_4736,8.999999999999984,5703.0,1.0
P_1-1-pt_7573,P_2-1_5419,50.00000000000044,5703.0,1.0
P_1-1-pt_7573,P_1-1-pt_8728,70.0000000000003,5703.0,1.0
P_1-1-pt_7573,P_1-2_4483,71.00000000000024,5703.0,1.0
P_1-1-pt_7573,P_1-1-pt_2369,74.00000000000007,5703.0,1.0
P_1-1-pt_7573,P_1-1-veh_767,1117.0000000000796,5703.0,1.0
P_1-1-pt_7573,P_1-1-pt_521,75.99999999999996,5703.0,1.0
P_1-1-pt_7573,P_1-1-pt_6974,162.99999999999503,5703.0,1.0
P_1-1-pt_7573,P_1-1-pt_5167,81.99999999999962,5703.0,1.0
P_1-1-pt_7573,P_1-1-pt_1747,79.99999999999973,5703.0,1.0
P_1-1-pt_7573,P_1-2_5543,45.00000000000037,5703.0,1.0
P_1-1-pt_7573,P_1-1-pt_3671,390.0000000000202,5703.0,1.0
P_1-1-pt_7573,P_2-1_1878,95.99999999999882,5703.0,1.0
P_1-1-pt_7573,P_1-1-pt_7915,350.0000000000111,5703.0,1.0
P_1-1-pt_7573,P_1-3_3339,73.00000000000013,5703.0,1.0
P_1-2_3378,P_1-2_3077,630.0000000000747,5691.0,1.0
P_1-2_3378,P_1-3_2180,137.99999999999645,5691.0,1.0
P_1-2_3378,P_1-3_2076,136.9999999999965,5691.0,1.0
P_1-2_3378,P_1-2_5020,139.99999999999633,5691.0,1.0
P_1-2_3378,P_1-2_5092,137.99999999999645,5691.0,1.0
P_1-2_3378,P_1-3_5354,137.99999999999645,5691.0,1.0
P_1-2_1203,P_1-1-pt_6779,148.99999999999582,5688.0,1.0
P_1-2_1203,P_1-3_2323,136.9999999999965,5688.0,1.0
P_1-2_1203,P_1-2_2554,1561.9999999996749,5688.0,1.0
P_1-2_1203,P_1-1-pt_6273,29.000000000000142,5688.0,1.0
P_1-2_1203,P_1-3_528,69.00000000000036,5688.0,1.0
P_1-2_1203,P_1-3_403,67.00000000000047,5688.0,1.0
P_1-2_1203,P_1-1-pt_1108,421.0000000000272,5688.0,1.0
P_1-2_1203,P_1-1-pt_1304,155.99999999999542,5688.0,1.0
P_1-2_1203,P_2-1_3764,99.9999999999986,5688.0,1.0
P_1-2_1203,P_2-1_2925,86.99999999999933,5688.0,1.0
P_1-2_1203,P_1-1-veh_792,47.0000000000004,5688.0,1.0
P_1-2_1203,P_1-1-pt_8137,129.9999999999969,5688.0,1.0
P_1-2_1203,P_1-1-pt_6453,106.9999999999982,5688.0,1.0
P_1-2_1203,P_1-2_1612,69.00000000000036,5688.0,1.0
P_1-2_1203,P_2-1_63,96.99999999999876,5688.0,1.0
P_1-3_1945,P_1-1-pt_2820,63.000000000000625,5687.0,1.0
P_1-3_1945,P_1-3_2221,68.00000000000041,5687.0,1.0
P_1-3_1945,P_1-3_2280,68.00000000000041,5687.0,1.0
P_1-3_1945,P_1-2_4249,67.00000000000047,5687.0,1.0
P_1-3_1945,P_1-1-pt_5139,141.99999999999622,5687.0,1.0
P_1-3_1945,P_1-1-pt_1006,70.0000000000003,5687.0,1.0
P_1-3_1945,P_1-2_3702,2286.9999999990155,5687.0,1.0
P_1-3_1945,P_1-1-pt_6673,269.9999999999929,5687.0,1.0
P_1-3_1945,P_1-1-pt_2920,66.00000000000053,5687.0,1.0
P_1-3_1945,P_1-1-pt_1497,259.9999999999906,5687.0,1.0
P_1-3_1945,P_1-1-pt_2013,112.99999999999785,5687.0,1.0
P_1-2_4771,P_1-3_874,203.9999999999927,5684.0,1.0
P_1-2_4771,P_1-2_3389,68.00000000000041,5684.0,1.0
P_1-2_4771,P_1-1-pt_560,182.9999999999939,5684.0,1.0
P_1-2_4771,P_1-1-pt_3629,286.99999999999676,5684.0,1.0
P_1-2_4771,P_1-1-pt_1714,137.99999999999645,5684.0,1.0
P_1-2_4771,P_1-2_2287,140.99999999999628,5684.0,1.0
P_1-2_4771,P_1-3_1785,139.99999999999633,5684.0,1.0
P_1-2_4771,P_1-2_3081,140.99999999999628,5684.0,1.0
P_1-2_4771,P_1-2_5951,907.0000000001377,5684.0,1.0
P_1-2_3702,P_1-1-pt_2820,63.000000000000625,5679.0,1.0
P_1-2_3702,P_1-3_2221,68.00000000000041,5679.0,1.0
P_1-2_3702,P_1-3_2280,68.00000000000041,5679.0,1.0
P_1-2_3702,P_1-2_4249,69.00000000000036,5679.0,1.0
P_1-2_3702,P_1-1-pt_5139,128.99999999999696,5679.0,1.0
P_1-2_3702,P_1-1-pt_1006,190.99999999999343,5679.0,1.0
P_1-2_3702,P_1-3_1945,2286.9999999990155,5679.0,1.0
P_1-2_3702,P_1-1-pt_6673,169.99999999999463,5679.0,1.0
P_1-2_3702,P_1-1-pt_4380,797.0000000001127,5679.0,1.0
P_1-2_3702,P_2-1_1724,122.99999999999729,5679.0,1.0
P_1-2_3702,P_1-2_848,2333.9999999989727,5679.0,1.0
P_1-2_2875,P_1-1-pt_4996,83.9999999999995,5673.0,1.0
P_1-2_2875,P_1-1-pt_3386,64.00000000000064,5673.0,1.0
P_1-2_2875,P_1-3_2955,95.99999999999882,5673.0,1.0
P_1-2_2875,P_1-1-pt_3067,53.00000000000048,5673.0,1.0
P_1-2_2875,P_1-1-pt_530,54.0000000000005,5673.0,1.0
P_1-2_2875,P_1-1-pt_977,224.9999999999915,5673.0,1.0
P_1-2_2875,P_1-1-pt_6413,79.99999999999973,5673.0,1.0
P_1-2_2875,P_1-1-pt_494,89.99999999999916,5673.0,1.0
P_1-2_2875,P_1-1-pt_2162,90.9999999999991,5673.0,1.0
P_1-2_2875,P_1-3_1324,78.99999999999979,5673.0,1.0
P_1-2_2875,P_1-3_3536,112.99999999999785,5673.0,1.0
P_1-2_2875,P_1-3_5123,121.99999999999734,5673.0,1.0
P_1-2_2875,P_1-1-pt_1121,63.000000000000625,5673.0,1.0
P_1-2_2875,P_1-1-pt_2606,126.99999999999706,5673.0,1.0
P_1-2_2875,P_1-3_458,73.00000000000013,5673.0,1.0
P_1-3_3494,P_1-1-pt_6273,85.99999999999939,5672.0,1.0
P_1-3_3494,P_1-3_4168,223.99999999999156,5672.0,1.0
P_1-3_3494,P_1-1-pt_7763,68.00000000000041,5672.0,1.0
P_1-3_3494,P_1-1-pt_6779,67.00000000000047,5672.0,1.0
P_1-3_3494,P_1-3_2323,68.00000000000041,5672.0,1.0
P_1-3_3494,P_1-1-pt_7760,125.99999999999712,5672.0,1.0
P_1-3_3494,P_1-3_2955,109.99999999999802,5672.0,1.0
P_1-3_3494,P_1-3_528,45.00000000000037,5672.0,1.0
P_1-3_3494,P_1-3_3759,95.99999999999882,5672.0,1.0
P_1-3_3494,P_1-3_1737,88.99999999999922,5672.0,1.0
P_1-2_2795,P_1-1-pt_1296,69.00000000000036,5670.0,1.0
P_1-2_2795,P_1-2_1017,56.000000000000526,5670.0,1.0
P_1-2_2795,P_1-1-pt_4262,72.00000000000018,5670.0,1.0
P_1-2_2795,P_1-1-pt_3386,138.9999999999964,5670.0,1.0
P_1-2_2795,P_1-1-pt_8247,4261.999999997974,5670.0,1.0
P_1-2_2795,P_1-1-pt_1420,3709.9999999977213,5670.0,1.0
P_1-3_1324,P_1-3_1737,68.00000000000041,5667.0,1.0
P_1-3_1324,P_1-1-pt_1121,52.00000000000047,5667.0,1.0
P_1-3_1324,P_1-1-pt_2808,87.99999999999928,5667.0,1.0
P_1-3_1324,P_1-1-pt_977,55.00000000000051,5667.0,1.0
P_1-3_1324,P_1-2_2875,78.99999999999979,5667.0,1.0
P_1-3_1324,P_1-3_2643,205.99999999999258,5667.0,1.0
P_1-3_283,P_1-2_2335,716.0000000000942,5666.0,1.0
P_1-3_283,P_1-3_4291,151.99999999999565,5666.0,1.0
P_1-3_283,P_1-2_2215,164.9999999999949,5666.0,1.0
P_1-3_283,P_1-3_5020,105.99999999999825,5666.0,1.0
P_1-3_4291,P_1-1-pt_4785,14.999999999999963,5665.0,1.0
P_1-3_4291,P_1-2_2335,486.000000000042,5665.0,1.0
P_1-3_4291,P_1-3_283,151.99999999999565,5665.0,1.0
P_1-3_4291,P_1-2_2215,138.9999999999964,5665.0,1.0
P_1-3_4291,P_2-1_3664,311.0000000000022,5665.0,1.0
P_1-3_4291,P_1-3_5020,141.99999999999622,5665.0,1.0
P_1-3_4291,P_1-3_1213,38.00000000000027,5665.0,1.0
P_1-2_4329,P_1-3_1027,41.00000000000031,5659.0,1.0
P_1-2_4329,P_1-1-pt_2431,155.99999999999542,5659.0,1.0
P_1-2_4329,P_1-2_4609,388.0000000000197,5659.0,1.0
P_1-2_4329,P_1-2_2338,121.99999999999734,5659.0,1.0
P_1-2_4329,P_1-1-pt_1167,216.99999999999196,5659.0,1.0
P_1-2_4329,P_1-1-pt_3931,185.99999999999372,5659.0,1.0
P_1-2_5437,P_1-2_1640,68.00000000000041,5655.0,1.0
P_1-2_5437,P_1-2_5641,68.00000000000041,5655.0,1.0
P_1-2_5437,P_1-3_547,68.00000000000041,5655.0,1.0
P_1-2_5437,P_1-2_3752,576.0000000000624,5655.0,1.0
P_1-2_5437,P_1-1-veh_298,29.000000000000142,5655.0,1.0
P_1-2_5437,P_1-1-pt_8739,4.000000000000002,5655.0,1.0
P_1-2_5437,P_1-2_3608,15.99999999999996,5655.0,1.0
P_1-2_5437,P_1-1-veh_246,20.000000000000014,5655.0,1.0
P_1-2_5437,P_1-1-pt_498,73.00000000000013,5655.0,1.0
P_1-2_5437,P_1-2_5428,61.0000000000006,5655.0,1.0
P_1-2_5437,P_1-1-veh_530,90.9999999999991,5655.0,1.0
P_1-2_5437,P_1-3_1535,75.99999999999996,5655.0,1.0
P_1-1-pt_8969,P_2-1_3764,44.000000000000355,5637.0,1.0
P_1-1-pt_8969,P_2-1_63,43.00000000000034,5637.0,1.0
P_1-1-pt_8969,P_1-2_1612,44.000000000000355,5637.0,1.0
P_1-1-pt_8969,P_1-2_1255,43.00000000000034,5637.0,1.0
P_1-1-pt_8969,P_1-3_3245,43.00000000000034,5637.0,1.0
P_1-1-pt_8969,P_1-2_4483,52.00000000000047,5637.0,1.0
P_1-1-pt_8969,P_1-1-pt_1006,71.00000000000024,5637.0,1.0
P_1-1-pt_8969,P_1-1-pt_7915,35.00000000000023,5637.0,1.0
P_1-1-pt_8969,P_1-1-pt_7938,74.00000000000007,5637.0,1.0
P_1-1-pt_8969,P_1-1-pt_2844,22.000000000000043,5637.0,1.0
P_1-1-pt_8969,P_1-1-pt_3931,77.99999999999984,5637.0,1.0
P_1-1-pt_8969,P_2-1_6236,54.0000000000005,5637.0,1.0
P_1-1-pt_8969,P_1-2_1948,44.000000000000355,5637.0,1.0
P_1-1-pt_8969,P_1-1-pt_2863,70.0000000000003,5637.0,1.0
P_1-1-pt_8969,P_1-3_5550,44.000000000000355,5637.0,1.0
P_1-1-pt_8969,P_2-1_5799,46.000000000000384,5637.0,1.0
P_1-1-pt_8969,P_1-3_4492,43.00000000000034,5637.0,1.0
P_1-1-pt_8969,P_1-3_2528,44.000000000000355,5637.0,1.0
P_1-1-pt_8969,P_1-1-pt_3353,73.00000000000013,5637.0,1.0
P_1-1-pt_8969,P_2-1_2911,43.00000000000034,5637.0,1.0
P_1-1-pt_8969,P_1-1-pt_2425,50.00000000000044,5637.0,1.0
P_1-1-pt_8969,P_1-2_1285,47.0000000000004,5637.0,1.0
P_1-1-pt_8969,P_2-1_842,50.00000000000044,5637.0,1.0
P_1-1-pt_8969,P_1-3_5451,55.00000000000051,5637.0,1.0
P_1-1-pt_8969,P_1-3_1140,44.000000000000355,5637.0,1.0
P_1-1-pt_8969,P_2-1_5552,47.0000000000004,5637.0,1.0
P_2-1_1878,P_1-1-pt_5999,735.0000000000986,5633.0,1.0
P_2-1_1878,P_2-1_6130,68.00000000000041,5633.0,1.0
P_2-1_1878,P_2-1_4267,290.99999999999767,5633.0,1.0
P_2-1_1878,P_2-1_1724,347.0000000000104,5633.0,1.0
P_2-1_1878,P_1-2_4940,189.9999999999935,5633.0,1.0
P_2-1_1878,P_1-1-veh_610,105.99999999999825,5633.0,1.0
P_2-1_1878,P_1-1-pt_7573,95.99999999999882,5633.0,1.0
P_2-1_1878,P_1-1-pt_7915,127.999999999997,5633.0,1.0
P_2-1_1878,P_1-1-veh_767,117.99999999999757,5633.0,1.0
P_1-1-pt_3386,P_1-1-pt_3067,292.9999999999981,5632.0,1.0
P_1-1-pt_3386,P_1-1-veh_610,74.00000000000007,5632.0,1.0
P_1-1-pt_3386,P_1-3_528,522.0000000000501,5632.0,1.0
P_1-1-pt_3386,P_1-1-pt_761,76.9999999999999,5632.0,1.0
P_1-1-pt_3386,P_1-1-pt_2606,11.999999999999973,5632.0,1.0
P_1-1-pt_3386,P_1-1-pt_3097,92.99999999999899,5632.0,1.0
P_1-1-pt_3386,P_1-1-pt_2834,78.99999999999979,5632.0,1.0
P_1-1-pt_3386,P_1-1-pt_4996,4.999999999999998,5632.0,1.0
P_1-1-pt_3386,P_1-1-pt_6297,166.9999999999948,5632.0,1.0
P_1-1-pt_3386,P_1-1-pt_5199,77.99999999999984,5632.0,1.0
P_1-1-pt_3386,P_1-2_2875,64.00000000000064,5632.0,1.0
P_1-1-pt_3386,P_1-3_2955,132.99999999999673,5632.0,1.0
P_1-1-pt_3386,P_1-1-pt_6931,81.99999999999962,5632.0,1.0
P_1-1-pt_3386,P_1-1-pt_5357,140.99999999999628,5632.0,1.0
P_1-1-pt_3386,P_1-1-veh_152,137.99999999999645,5632.0,1.0
P_1-1-pt_3386,P_1-1-pt_1420,137.99999999999645,5632.0,1.0
P_1-1-pt_3386,P_1-1-pt_8247,137.99999999999645,5632.0,1.0
P_1-1-pt_3386,P_1-2_2795,138.9999999999964,5632.0,1.0
P_1-1-pt_3386,P_1-2_671,137.99999999999645,5632.0,1.0
P_1-1-pt_3386,P_1-1-pt_3512,137.99999999999645,5632.0,1.0
P_1-1-pt_3386,P_1-1-pt_7664,134.99999999999662,5632.0,1.0
P_1-1-veh_298,P_1-1-pt_8739,3850.999999997593,5630.0,1.0
P_1-1-veh_298,P_1-2_2598,20.000000000000014,5630.0,1.0
P_1-1-veh_298,P_1-2_5437,29.000000000000142,5630.0,1.0
P_1-2_1265,P_1-2_5765,68.00000000000041,5630.0,1.0
P_1-2_1265,P_1-1-pt_1669,63.000000000000625,5630.0,1.0
P_1-2_1265,P_1-3_809,68.00000000000041,5630.0,1.0
P_1-2_1265,P_1-2_4065,68.00000000000041,5630.0,1.0
P_1-2_1265,P_1-3_2745,70.0000000000003,5630.0,1.0
P_1-2_1265,P_1-2_960,70.0000000000003,5630.0,1.0
P_1-2_3716,P_1-3_2482,4198.999999997744,5629.0,1.0
P_1-2_3716,P_1-2_609,15.99999999999996,5629.0,1.0
P_1-2_3716,P_1-3_4822,2722.999999998619,5629.0,1.0
P_1-2_3716,P_1-2_4327,2881.9999999984743,5629.0,1.0
P_1-2_3716,P_1-2_5943,104.99999999999831,5629.0,1.0
P_1-2_3716,P_1-1-pt_4645,140.99999999999628,5629.0,1.0
P_1-2_3716,P_1-2_593,34.00000000000021,5629.0,1.0
P_1-2_3716,P_1-2_1025,2.0000000000000004,5629.0,1.0
P_1-2_3716,P_1-2_1219,199.99999999999292,5629.0,1.0
P_1-2_3716,P_1-2_3752,167.99999999999474,5629.0,1.0
P_1-2_3716,P_1-2_4724,340.0000000000088,5629.0,1.0
P_1-2_3716,P_1-2_4098,3546.9999999978695,5629.0,1.0
P_1-1-pt_1138,P_1-2_263,706.000000000092,5624.0,0.9863086770981507
P_1-1-pt_1138,P_1-1-pt_7325,104.99999999999831,5624.0,0.9863086770981507
P_1-1-pt_1138,P_1-1-pt_8137,112.99999999999785,5624.0,0.9863086770981507
P_1-1-pt_1138,P_1-1-pt_5193,52.00000000000047,5624.0,0.9863086770981507
P_1-1-pt_1138,P_1-1-pt_1798,818.0000000001174,5624.0,0.9863086770981507
P_1-1-pt_1138,P_1-1-pt_3275,79.99999999999973,5624.0,0.9863086770981507
P_1-1-pt_1138,P_1-1-pt_1560,78.99999999999979,5624.0,0.9863086770981507
P_1-1-pt_1138,P_1-2_2034,46.000000000000384,5624.0,0.9863086770981507
P_1-1-pt_1138,P_1-1-pt_1966,77.99999999999984,5624.0,0.9863086770981507
P_1-1-pt_1138,P_1-1-pt_4595,75.99999999999996,5624.0,0.9863086770981507
P_1-1-pt_1138,P_1-1-pt_8762,4102.999999997395,5624.0,0.9863086770981507
P_1-1-pt_1138,P_1-1-pt_1226,32.000000000000185,5624.0,0.9863086770981507
P_1-1-pt_1138,P_1-2_2702,135.99999999999656,5624.0,0.9863086770981507
P_1-1-pt_1138,P_1-1-pt_5392,139.99999999999633,5624.0,0.9863086770981507
P_1-1-pt_4595,P_1-2_2512,838.000000000122,5624.0,1.0
P_1-1-pt_4595,P_1-2_3693,68.00000000000041,5624.0,1.0
P_1-1-pt_4595,P_1-3_2643,62.00000000000061,5624.0,1.0
P_1-1-pt_4595,P_1-1-pt_6368,73.00000000000013,5624.0,1.0
P_1-1-pt_4595,P_1-2_3052,73.00000000000013,5624.0,1.0
P_1-1-pt_4595,P_1-1-pt_5193,110.99999999999797,5624.0,1.0
P_1-1-pt_4595,P_1-1-pt_7325,65.00000000000058,5624.0,1.0
P_1-1-pt_4595,P_1-1-pt_8137,64.00000000000064,5624.0,1.0
P_1-1-pt_4595,P_1-1-pt_8762,75.99999999999996,5624.0,1.0
P_1-1-pt_4595,P_1-1-pt_1138,75.99999999999996,5624.0,1.0
P_1-1-pt_4595,P_1-1-pt_5906,41.00000000000031,5624.0,1.0
P_1-1-pt_4595,P_1-2_3413,19.0,5624.0,1.0
P_1-1-pt_4595,P_1-1-pt_3275,94.99999999999888,5624.0,1.0
P_1-3_3536,P_1-1-pt_2808,66.00000000000053,5624.0,1.0
P_1-3_3536,P_1-1-pt_1121,72.00000000000018,5624.0,1.0
P_1-3_3536,P_1-1-pt_977,119.99999999999746,5624.0,1.0
P_1-3_3536,P_1-1-pt_2606,99.9999999999986,5624.0,1.0
P_1-3_3536,P_1-2_2875,112.99999999999785,5624.0,1.0
P_1-3_3536,P_1-3_5123,4957.000000000502,5624.0,1.0
P_1-1-pt_3353,P_1-3_5020,7.999999999999988,5621.0,1.0
P_1-1-pt_3353,P_2-1_5841,91.99999999999905,5621.0,1.0
P_1-1-pt_3353,P_1-3_4492,335.0000000000077,5621.0,1.0
P_1-1-pt_3353,P_1-3_2528,148.99999999999582,5621.0,1.0
P_1-1-pt_3353,P_1-2_4715,74.00000000000007,5621.0,1.0
P_1-1-pt_3353,P_1-2_2653,73.00000000000013,5621.0,1.0
P_1-1-pt_3353,P_1-1-pt_2770,75.00000000000001,5621.0,1.0
P_1-1-pt_3353,P_1-1-pt_6355,75.99999999999996,5621.0,1.0
P_1-1-pt_3353,P_1-2_4454,74.00000000000007,5621.0,1.0
P_1-1-pt_3353,P_1-2_3590,73.00000000000013,5621.0,1.0
P_1-1-pt_3353,P_1-1-pt_8982,73.00000000000013,5621.0,1.0
P_1-1-pt_3353,P_1-1-pt_8969,73.00000000000013,5621.0,1.0
P_1-1-pt_3353,P_1-2_1658,71.00000000000024,5621.0,1.0
P_1-1-pt_3353,P_1-1-pt_1601,29.000000000000142,5621.0,1.0
P_1-1-pt_3353,P_1-2_4609,124.99999999999717,5621.0,1.0
P_1-1-pt_3353,P_1-2_2338,129.9999999999969,5621.0,1.0
P_1-1-veh_792,P_1-3_2323,133.99999999999667,5609.0,1.0
P_1-1-veh_792,P_1-1-pt_7760,73.00000000000013,5609.0,1.0
P_1-1-veh_792,P_1-1-pt_6273,67.00000000000047,5609.0,1.0
P_1-1-veh_792,P_1-3_3579,38.00000000000027,5609.0,1.0
P_1-1-veh_792,P_1-1-veh_105,118.99999999999751,5609.0,1.0
P_1-1-veh_792,P_1-1-pt_7763,66.00000000000053,5609.0,1.0
P_1-1-veh_792,P_1-3_528,68.00000000000041,5609.0,1.0
P_1-1-veh_792,P_1-1-pt_5906,72.00000000000018,5609.0,1.0
P_1-1-veh_792,P_1-1-pt_1238,72.00000000000018,5609.0,1.0
P_1-1-veh_792,P_1-1-pt_3916,71.00000000000024,5609.0,1.0
P_1-1-veh_792,P_1-1-pt_1226,83.9999999999995,5609.0,1.0
P_1-1-veh_792,P_1-1-pt_1108,141.99999999999622,5609.0,1.0
P_1-1-veh_792,P_1-1-pt_494,219.9999999999918,5609.0,1.0
P_1-1-veh_792,P_1-1-pt_2162,236.99999999999082,5609.0,1.0
P_1-1-veh_792,P_1-1-pt_3409,254.9999999999898,5609.0,1.0
P_1-1-veh_792,P_1-1-pt_3624,98.99999999999865,5609.0,1.0
P_1-1-veh_792,P_1-1-pt_5897,272.9999999999936,5609.0,1.0
P_1-1-veh_792,P_1-1-pt_3769,269.9999999999929,5609.0,1.0
P_1-1-veh_792,P_1-1-pt_4671,221.99999999999167,5609.0,1.0
P_1-1-veh_792,P_1-1-pt_1270,250.99999999999002,5609.0,1.0
P_1-1-veh_792,P_1-1-pt_4919,217.9999999999919,5609.0,1.0
P_1-1-veh_792,P_1-1-pt_1304,196.9999999999931,5609.0,1.0
P_1-1-veh_792,P_2-1_3764,129.9999999999969,5609.0,1.0
P_1-1-veh_792,P_1-1-pt_7863,223.99999999999156,5609.0,1.0
P_1-1-veh_792,P_2-1_2925,167.99999999999474,5609.0,1.0
P_1-1-veh_792,P_1-1-pt_8137,287.999999999997,5609.0,1.0
P_1-1-veh_792,P_1-1-pt_5193,164.9999999999949,5609.0,1.0
P_1-1-veh_792,P_1-1-pt_8545,170.99999999999457,5609.0,1.0
P_1-1-veh_792,P_1-1-pt_7325,105.99999999999825,5609.0,1.0
P_1-1-veh_792,P_1-2_1203,47.0000000000004,5609.0,1.0
P_1-1-veh_792,P_1-2_2554,80.99999999999967,5609.0,1.0
P_1-1-veh_792,P_1-1-pt_6389,68.00000000000041,5609.0,1.0
P_1-1-veh_792,P_1-2_5252,333.0000000000072,5609.0,1.0
P_1-3_2421,P_1-1-pt_725,1570.9999999996667,5604.0,1.0
P_1-3_2421,P_1-1-pt_530,64.00000000000064,5604.0,1.0
P_1-3_2421,P_1-2_5252,68.00000000000041,5604.0,1.0
P_1-3_2421,P_1-3_5117,68.00000000000041,5604.0,1.0
P_1-3_2421,P_1-2_171,66.00000000000053,5604.0,1.0
P_1-3_2421,P_1-2_4285,70.0000000000003,5604.0,1.0
P_1-3_2421,P_1-2_2183,68.00000000000041,5604.0,1.0
P_1-3_2421,P_1-1-pt_5913,31.00000000000017,5604.0,1.0
P_1-3_2421,P_1-3_5537,68.00000000000041,5604.0,1.0
P_1-3_2421,P_1-2_1640,55.00000000000051,5604.0,1.0
P_1-3_2421,P_1-2_5641,56.000000000000526,5604.0,1.0
P_1-3_2421,P_1-3_547,39.000000000000284,5604.0,1.0
P_1-3_2421,P_1-3_4124,5520.00000000255,5604.0,1.0
P_1-2_3389,P_1-1-pt_560,28.000000000000128,5598.0,1.0
P_1-2_3389,P_1-2_4771,68.00000000000041,5598.0,1.0
P_1-2_3389,P_1-1-pt_1714,66.00000000000053,5598.0,1.0
P_1-2_3389,P_1-3_2454,68.00000000000041,5598.0,1.0
P_1-2_3389,P_1-2_2287,68.00000000000041,5598.0,1.0
P_1-2_3389,P_1-3_3834,71.00000000000024,5598.0,1.0
P_1-2_3389,P_1-3_1785,69.00000000000036,5598.0,1.0
P_1-2_3389,P_1-2_3280,69.00000000000036,5598.0,1.0
P_1-2_3389,P_1-3_3046,68.00000000000041,5598.0,1.0
P_1-2_3389,P_1-3_3457,68.00000000000041,5598.0,1.0
P_1-2_3389,P_1-3_4168,69.00000000000036,5598.0,1.0
P_1-2_3389,P_1-2_3081,68.00000000000041,5598.0,1.0
P_1-2_3389,P_1-3_2053,68.00000000000041,5598.0,1.0
P_1-2_3389,P_1-2_5951,69.00000000000036,5598.0,1.0
P_1-2_3389,P_1-3_4690,68.00000000000041,5598.0,1.0
P_1-2_3389,P_1-1-veh_234,70.0000000000003,5598.0,1.0
P_1-2_3389,P_1-1-pt_8682,69.00000000000036,5598.0,1.0
P_1-2_3389,P_1-1-pt_1473,328.0000000000061,5598.0,1.0
P_1-2_3389,P_1-1-pt_7080,75.99999999999996,5598.0,1.0
P_1-2_3389,P_1-2_1255,43.00000000000034,5598.0,1.0
P_1-2_3389,P_1-1-pt_4966,68.00000000000041,5598.0,1.0
P_1-2_1017,P_1-1-pt_1296,72.00000000000018,5594.0,1.0
P_1-2_1017,P_1-1-veh_152,79.99999999999973,5594.0,1.0
P_1-2_1017,P_1-3_990,148.99999999999582,5594.0,1.0
P_1-2_1017,P_1-2_2795,56.000000000000526,5594.0,1.0
P_1-2_1017,P_1-1-pt_8247,60.00000000000058,5594.0,1.0
P_1-2_1017,P_1-2_671,56.000000000000526,5594.0,1.0
P_1-2_1017,P_1-2_1559,72.00000000000018,5594.0,1.0
P_1-2_1017,P_1-2_2564,71.00000000000024,5594.0,1.0
P_1-2_1017,P_1-2_1313,48.00000000000041,5594.0,1.0
P_1-2_1017,P_1-1-pt_5193,122.99999999999729,5594.0,1.0
P_1-2_1017,P_1-1-pt_3275,53.00000000000048,5594.0,1.0
P_1-2_1017,P_1-1-pt_1560,51.000000000000455,5594.0,1.0
