user_id,neighbor_id,duration_seconds
P309,P173,6.699999999999992
P309,P63,5.999999999999995
P309,P111,5.999999999999995
P309,P105,8.499999999999986
P309,P508,6.399999999999993
P309,P141,4.300000000000001
P309,P300,7.899999999999988
P309,P81,6.199999999999994
P309,P477,6.299999999999994
P309,P317,5.699999999999996
P309,P74,5.699999999999996
P309,P195,7.799999999999988
P309,P267,8.699999999999985
P309,P490,7.19999999999999
P309,P337,5.4999999999999964
P309,P342,9.299999999999983
P309,P161,7.999999999999988
P309,P83,7.099999999999991
P309,P423,5.599999999999996
P309,P457,9.299999999999983
P309,P169,6.999999999999991
P309,P82,5.599999999999996
P309,P407,7.39999999999999
P309,P397,4.999999999999998
P309,P155,6.099999999999994
P309,P334,7.39999999999999
P309,P176,5.999999999999995
P309,P326,10.699999999999978
P309,P480,9.399999999999983
P309,P385,8.199999999999987
P309,P41,5.999999999999995
P309,P339,8.099999999999987
P309,P9,5.599999999999996
P309,P109,6.099999999999994
P309,P485,7.099999999999991
P309,P424,7.29999999999999
P309,P278,4254.099999997945
P309,P499,5.4999999999999964
P310,P134,14.299999999999965
P310,P242,14.399999999999965
P311,P483,6.699999999999992
P311,P52,33.80000000000021
P311,P336,4.100000000000001
P311,P494,14.199999999999966
P311,P203,2.600000000000001
P311,P275,2.3000000000000007
P311,P130,3.4000000000000017
P311,P94,1.9000000000000006
P311,P371,1.8000000000000005
P311,P377,2.500000000000001
P311,P415,0.2
P311,P246,6.299999999999994
P311,P77,7.29999999999999
P311,P113,6.5999999999999925
P311,P245,7.39999999999999
P311,P397,7.29999999999999
P311,P334,8.099999999999987
P311,P418,12.99999999999997
P311,P176,5.999999999999995
P311,P134,6.399999999999993
P311,P158,7.799999999999988
P312,P42,2.400000000000001
P312,P115,3.700000000000002
P312,P383,2.3000000000000007
P312,P220,6.799999999999992
P312,P441,6.699999999999992
P312,P214,7.39999999999999
P312,P320,10.999999999999977
P312,P165,7.699999999999989
P312,P4,7.499999999999989
P312,P133,13.699999999999967
P312,P160,5.999999999999995
P313,P56,2.500000000000001
P313,P210,2.9000000000000012
P313,P130,4.200000000000001
P313,P109,2.0000000000000004
P313,P126,2.600000000000001
P313,P5,7.999999999999988
P313,P1,1.9000000000000006
P313,P356,5.599999999999996
P313,P167,6.299999999999994
P313,P249,1.7000000000000004
P313,P452,6.399999999999993
P313,P181,6.999999999999991
P313,P226,7.899999999999988
P314,P33,3.900000000000002
P314,P292,2.1000000000000005
P314,P351,6.299999999999994
P314,P373,3.5000000000000018
P314,P430,2.400000000000001
P314,P41,2.1000000000000005
P314,P278,6.699999999999992
P314,P131,2.3000000000000007
P314,P171,2.9000000000000012
P314,P25,2.1000000000000005
P314,P343,2.600000000000001
P314,P6,1.9000000000000006
P314,P75,2.2000000000000006
P314,P23,9.099999999999984
P314,P435,5.099999999999998
P314,P55,2.3000000000000007
P314,P245,3.1000000000000014
P314,P329,2.0000000000000004
P314,P394,2.9000000000000012
P314,P62,15.89999999999996
P314,P242,5.699999999999996
P314,P133,2.400000000000001
P314,P419,4.000000000000002
P314,P201,2.2000000000000006
P314,P431,2.0000000000000004
P314,P240,3.5000000000000018
P314,P106,2.400000000000001
P314,P68,3.2000000000000015
P314,P358,3.700000000000002
P314,P80,2.700000000000001
P314,P297,3.0000000000000013
P314,P434,2.2000000000000006
P314,P284,2.400000000000001
P314,P280,3.600000000000002
P314,P451,4.5
P314,P116,8.899999999999984
P314,P112,2.9000000000000012
P314,P479,3.1000000000000014
P314,P459,2.2000000000000006
P314,P89,2.600000000000001
P314,P199,8.599999999999985
P314,P248,3.3000000000000016
P314,P374,2.400000000000001
P314,P163,5.799999999999995
P314,P272,7.799999999999988
P314,P267,6.5999999999999925
P314,P27,25.40000000000009
P314,P403,7.19999999999999
P314,P381,5.399999999999997
P314,P296,6.8999999999999915
P314,P507,8.699999999999985
P314,P402,8.399999999999986
P314,P353,5.999999999999995
P314,P249,6.199999999999994
P314,P342,15.99999999999996
P314,P43,6.5999999999999925
P314,P337,18.9
P314,P281,6.499999999999993
P314,P287,10.799999999999978
P314,P418,6.999999999999991
P314,P298,7.19999999999999
P314,P160,9.799999999999981
P314,P79,8.199999999999987
P314,P193,4.300000000000001
P314,P181,6.299999999999994
P314,P228,5.699999999999996
P314,P179,7.19999999999999
P314,P452,6.399999999999993
P314,P211,5.799999999999995
P314,P386,5.399999999999997
P314,P481,4.699999999999999
P314,P509,5.299999999999997
P314,P349,8.299999999999986
P314,P42,7.499999999999989
P314,P189,13.199999999999969
P314,P92,7.999999999999988
P314,P53,9.699999999999982
P314,P404,5.899999999999995
P314,P432,8.399999999999986
P314,P86,7.39999999999999
P314,P114,9.299999999999983
P314,P73,5.999999999999995
P314,P383,8.899999999999984
P314,P347,6.299999999999994
P314,P380,6.399999999999993
P314,P344,7.19999999999999
P314,P7,6.699999999999992
P314,P170,7.099999999999991
P314,P444,5.899999999999995
P314,P261,7.599999999999989
P314,P241,7.599999999999989
P314,P63,8.599999999999985
P314,P154,7.19999999999999
P314,P427,13.09999999999997
P314,P300,9.699999999999982
P314,P488,6.199999999999994
P314,P132,8.099999999999987
P314,P473,6.5999999999999925
P314,P317,5.299999999999997
P314,P440,6.799999999999992
P314,P204,6.999999999999991
P314,P371,7.19999999999999
P314,P83,7.099999999999991
P314,P232,7.099999999999991
P314,P136,8.499999999999986
P314,P169,6.5999999999999925
P314,P82,8.199999999999987
P314,P415,11.299999999999976
P314,P155,6.499999999999993
P314,P253,6.399999999999993
P314,P173,6.499999999999993
P314,P141,5.899999999999995
P314,P477,5.899999999999995
P314,P74,8.299999999999986
P314,P490,7.39999999999999
P314,P478,6.399999999999993
P314,P484,8.699999999999985
P314,P423,6.099999999999994
P314,P457,7.499999999999989
P315,P124,4.200000000000001
P315,P289,3.4000000000000017
P315,P429,3.900000000000002
P315,P460,3.4000000000000017
P315,P412,9.499999999999982
P315,P34,5.699999999999996
P315,P105,2.500000000000001
P315,P41,2.700000000000001
P315,P67,7.39999999999999
P315,P66,11.099999999999977
P315,P377,4.799999999999999
P315,P283,4.699999999999999
P315,P345,6.699999999999992
P316,P413,3.700000000000002
P316,P446,5.099999999999998
P316,P262,6.699999999999992
P316,P275,2.500000000000001
P316,P143,8.799999999999985
P316,P194,2.600000000000001
P316,P230,3.700000000000002
P316,P380,2.500000000000001
P316,P145,140.19999999999632
P316,P321,4.999999999999998
P316,P180,7.699999999999989
P316,P136,2.2000000000000006
P316,P237,8.299999999999986
P317,P14,0.30000000000000004
P317,P122,3.900000000000002
P317,P322,1.7000000000000004
P317,P466,2.400000000000001
P317,P176,6.199999999999994
P317,P477,5.599999999999996
P317,P175,2.600000000000001
P317,P11,8.499999999999986
P317,P21,6.699999999999992
P317,P44,2.0000000000000004
P317,P447,7.799999999999988
P317,P167,9.99999999999998
P317,P85,2.500000000000001
P317,P417,2.800000000000001
P317,P337,2.2000000000000006
P317,P118,8.499999999999986
P317,P181,3.2000000000000015
P317,P452,2.400000000000001
P317,P481,2.9000000000000012
P317,P500,5.599999999999996
P317,P163,5.799999999999995
P317,P349,2.400000000000001
P317,P42,2.400000000000001
P317,P189,2.2000000000000006
P317,P53,2.400000000000001
P317,P404,2.9000000000000012
P317,P432,2.800000000000001
P317,P34,6.5999999999999925
P317,P114,2.600000000000001
P317,P383,1.9000000000000006
P317,P495,6.999999999999991
P317,P347,3.0000000000000013
P317,P117,7.099999999999991
P317,P444,2.3000000000000007
P317,P261,2.600000000000001
P317,P241,3.2000000000000015
P317,P93,8.899999999999984
P317,P427,2.700000000000001
P317,P488,2.400000000000001
P317,P395,8.999999999999984
P317,P473,2.500000000000001
P317,P314,5.299999999999997
P317,P440,2.800000000000001
P317,P371,1.5000000000000002
P317,P170,7.19999999999999
P317,P199,7.19999999999999
P317,P232,4.000000000000002
P317,P228,6.399999999999993
P317,P116,8.299999999999986
P317,P136,1.7000000000000004
P317,P393,2.600000000000001
P317,P415,2.800000000000001
P317,P253,3.900000000000002
P317,P128,6.499999999999993
P317,P335,6.399999999999993
P317,P344,6.399999999999993
P317,P173,3.600000000000002
P317,P246,2.500000000000001
P317,P23,11.799999999999974
P317,P49,6.799999999999992
P317,P132,6.799999999999992
P317,P258,7.39999999999999
P317,P141,3.4000000000000017
P317,P439,7.699999999999989
P317,P278,5.699999999999996
P317,P309,5.699999999999996
P317,P74,3.600000000000002
P317,P490,2.0000000000000004
P317,P8,8.699999999999985
P317,P423,3.5000000000000018
P317,P195,26.600000000000108
P317,P68,6.5999999999999925
P317,P457,3.4000000000000017
P317,P409,7.39999999999999
P317,P407,1.6000000000000003
P317,P205,6.5999999999999925
P317,P397,2.400000000000001
P317,P465,2.800000000000001
P317,P70,6.8999999999999915
P317,P334,2.600000000000001
P317,P145,2.2000000000000006
P317,P218,4.6
P317,P434,6.999999999999991
P317,P326,1.6000000000000003
P317,P480,3.700000000000002
P317,P385,2.1000000000000005
P317,P9,2.500000000000001
P317,P109,2.800000000000001
P317,P394,3.4000000000000017
P317,P236,4.300000000000001
P317,P418,2.0000000000000004
P317,P305,5.699999999999996
P317,P51,2.3000000000000007
P317,P280,5.699999999999996
P317,P58,8.799999999999985
P317,P105,2.2000000000000006
P317,P354,6.999999999999991
P317,P223,1.6000000000000003
P317,P222,2.9000000000000012
P317,P94,3.600000000000002
P318,P278,8.199999999999987
P318,P457,1.9000000000000006
P318,P324,83.19999999999955
P318,P204,3.2000000000000015
P318,P163,2.700000000000001
P318,P267,4.5
P318,P27,2.600000000000001
P318,P355,1.8000000000000005
P318,P381,2.2000000000000006
P318,P403,4.899999999999999
P318,P507,2.600000000000001
P318,P158,2.500000000000001
P318,P82,3.0000000000000013
P318,P342,3.4000000000000017
P318,P337,2.400000000000001
P318,P305,6.999999999999991
P318,P281,2.500000000000001
P318,P335,2.2000000000000006
P318,P258,2.9000000000000012
P318,P298,2.600000000000001
P318,P58,7.099999999999991
P318,P439,2.400000000000001
P318,P309,3.5000000000000018
P318,P155,3.3000000000000016
P318,P70,1.9000000000000006
P318,P197,3.1000000000000014
P318,P380,2.0000000000000004
P318,P138,8.599999999999985
P318,P123,1037.300000000152
P319,P496,2.600000000000001
P319,P421,13.899999999999967
P319,P174,8.799999999999985
P319,P138,10.399999999999979
P319,P508,6.299999999999994
P320,P341,3.800000000000002
P320,P179,5.099999999999998
P320,P368,4.5
P320,P460,10.999999999999977
P320,P312,10.999999999999977
P320,P87,1.6000000000000003
P320,P186,5.599999999999996
P320,P445,8.599999999999985
P320,P180,5.4999999999999964
P320,P143,9.99999999999998
P321,P182,3.1000000000000014
P321,P151,3.800000000000002
P321,P180,7.999999999999988
P321,P145,2.0000000000000004
P321,P316,4.999999999999998
P321,P76,1.6000000000000003
P321,P325,1.9000000000000006
P321,P71,34.50000000000022
P321,P143,5.399999999999997
P321,P133,4.000000000000002
P321,P240,2.2000000000000006
P321,P30,8.899999999999984
P321,P128,3.0000000000000013
P321,P238,7.599999999999989
P321,P384,7.599999999999989
P321,P506,4.799999999999999
P321,P412,4.6
P321,P453,5.899999999999995
P322,P317,1.7000000000000004
P322,P425,2.800000000000001
P322,P388,7.999999999999988
P322,P33,4.100000000000001
P322,P378,2.400000000000001
P322,P348,3.0000000000000013
P322,P40,1.6000000000000003
P322,P468,2.700000000000001
P322,P104,2.600000000000001
P322,P38,6.299999999999994
P322,P370,2.500000000000001
P322,P6,2.800000000000001
P322,P419,3.800000000000002
P322,P26,3.1000000000000014
P322,P233,7.599999999999989
P322,P358,2.700000000000001
P322,P203,1.9000000000000006
P322,P80,2.600000000000001
P322,P24,6.999999999999991
P322,P65,6.5999999999999925
P322,P333,4.899999999999999
P322,P71,2.700000000000001
P322,P448,2.500000000000001
P322,P113,2.0000000000000004
P322,P30,6.999999999999991
P322,P398,1.9000000000000006
P322,P467,6.999999999999991
P322,P178,7.099999999999991
P322,P420,7.899999999999988
P323,P369,51.000000000000455
P323,P385,5.999999999999995
P323,P456,12.79999999999997
P323,P260,8.099999999999987
P323,P433,8.099999999999987
P323,P505,6.199999999999994
P323,P277,6.099999999999994
P324,P201,12.099999999999973
P324,P359,8.499999999999986
P324,P118,2.3000000000000007
P324,P97,3.5000000000000018
P324,P344,2.700000000000001
P324,P307,5.099999999999998
P324,P300,1.9000000000000006
P324,P485,2.9000000000000012
P324,P79,2.1000000000000005
P324,P111,2.600000000000001
P324,P213,2.800000000000001
P324,P417,2.2000000000000006
P324,P278,4.999999999999998
P324,P457,7.699999999999989
P324,P318,83.19999999999955
P324,P204,2.800000000000001
P324,P163,2.2000000000000006
P324,P267,8.199999999999987
P324,P27,2.400000000000001
P324,P355,2.400000000000001
P324,P381,2.0000000000000004
P324,P403,3.1000000000000014
P324,P507,3.0000000000000013
P324,P158,10.899999999999977
P324,P82,2.400000000000001
P324,P342,11.299999999999976
P324,P337,2.9000000000000012
P324,P305,7.39999999999999
P324,P281,3.5000000000000018
P324,P335,2.3000000000000007
P324,P258,1.6000000000000003
P324,P58,5.999999999999995
P324,P298,1.9000000000000006
P324,P439,3.0000000000000013
P324,P147,2.2000000000000006
P324,P179,1.7000000000000004
P324,P341,2.2000000000000006
P324,P452,2.0000000000000004
P324,P181,1.8000000000000005
P324,P217,2.0000000000000004
P324,P194,2.9000000000000012
P324,P481,4.200000000000001
P324,P327,4.4
P324,P506,3.600000000000002
P324,P212,2.600000000000001
P324,P65,4.300000000000001
P324,P127,2.0000000000000004
P324,P491,10.699999999999978
P324,P349,5.299999999999997
P324,P171,7.099999999999991
P324,P42,6.199999999999994
P324,P189,6.399999999999993
P324,P370,7.499999999999989
P324,P465,13.199999999999969
P324,P92,11.399999999999975
P324,P432,5.799999999999995
P324,P409,10.799999999999978
P324,P246,13.499999999999968
P324,P25,6.699999999999992
P324,P448,17.999999999999986
P324,P343,10.499999999999979
P324,P404,6.8999999999999915
P324,P6,5.599999999999996
P324,P53,5.299999999999997
P324,P75,4.799999999999999
P324,P114,7.599999999999989
P324,P487,7.29999999999999
P324,P26,12.299999999999972
P324,P73,4.999999999999998
P324,P347,6.699999999999992
P324,P245,6.099999999999994
P324,P458,7.29999999999999
P324,P329,5.799999999999995
P324,P499,7.099999999999991
P324,P394,15.59999999999996
P324,P277,13.199999999999969
P324,P7,6.5999999999999925
P324,P242,8.399999999999986
P324,P354,7.899999999999988
P324,P293,7.19999999999999
P324,P133,7.29999999999999
P324,P419,6.299999999999994
P324,P142,6.199999999999994
P324,P505,6.299999999999994
P324,P139,9.599999999999982
P324,P431,6.999999999999991
P324,P240,11.399999999999975
P324,P358,7.099999999999991
P324,P174,5.299999999999997
P324,P433,9.499999999999982
P324,P427,8.499999999999986
P324,P154,7.29999999999999
P324,P80,9.699999999999982
P324,P121,5.1999999999999975
P324,P280,14.699999999999964
P324,P13,7.799999999999988
P324,P112,9.799999999999981
P324,P282,7.29999999999999
P324,P473,7.19999999999999
P324,P248,5.999999999999995
P324,P440,5.699999999999996
P324,P374,6.8999999999999915
P324,P232,6.799999999999992
P324,P330,14.799999999999963
P324,P430,11.899999999999974
P324,P470,7.599999999999989
P324,P265,13.399999999999968
P324,P393,5.999999999999995
P324,P415,7.29999999999999
P324,P128,7.899999999999988
P324,P71,8.699999999999985
P324,P454,5.699999999999996
P324,P47,6.999999999999991
P324,P200,5.999999999999995
P324,P353,5.699999999999996
P324,P141,5.699999999999996
P324,P43,6.099999999999994
P324,P36,7.499999999999989
P324,P74,6.099999999999994
P324,P418,13.199999999999969
P324,P160,6.8999999999999915
P324,P164,7.899999999999988
P324,P484,6.399999999999993
P324,P396,10.19999999999998
P324,P218,11.799999999999974
P324,P397,5.1999999999999975
P324,P334,5.799999999999995
P324,P176,5.599999999999996
P324,P489,7.799999999999988
P324,P86,9.499999999999982
P324,P326,6.099999999999994
P324,P480,8.899999999999984
P324,P17,7.29999999999999
P324,P469,6.5999999999999925
P324,P9,8.099999999999987
P324,P236,6.8999999999999915
P324,P184,6.5999999999999925
P324,P157,5.899999999999995
P324,P63,6.5999999999999925
P324,P51,6.699999999999992
P324,P508,8.099999999999987
P324,P130,7.599999999999989
P324,P81,5.999999999999995
P324,P195,4.6
P324,P126,7.899999999999988
P324,P272,6.299999999999994
P324,P161,6.499999999999993
P324,P14,10.19999999999998
P324,P83,6.199999999999994
P325,P300,2.1000000000000005
P325,P111,2.9000000000000012
P325,P213,3.4000000000000017
P325,P278,2.1000000000000005
P325,P457,2.0000000000000004
